6.33976364,0.00131416,3.2854E-06,0.02050581,0.02166043,-0.28017235,-0.27729797
6.35976219,0.00099373,2.48433E-06,0.02050581,0.02166043,-0.28113174,-0.27953339
6.37980795,0.00035477,8.86925E-07,0.02050581,0.02166043,-0.27506065,-0.2785759
6.39993668,0.0006752,0.000001688,0.02050581,0.02166043,-0.2827301,-0.28240967
6.4197979,0.00003624,9.06E-08,0.02050581,0.02166043,-0.28400803,-0.28017235
6.43983841,0.00195313,4.88283E-06,0.02050581,0.02166043,-0.27953339,-0.28113174
6.45980406,0.00035477,8.86925E-07,0.02050581,0.02166043,-0.28240967,-0.28304863
6.47981024,0.00099373,2.48433E-06,0.02050581,0.02174311,-0.28209114,-0.28177071
6.50032139,0.00131416,3.2854E-06,0.02050581,0.02174311,-0.28368759,-0.28464699
6.51984739,0.0006752,0.000001688,0.02050581,0.02174311,-0.28432655,-0.28432655
6.53983164,0.0006752,0.000001688,0.02050581,0.02182578,-0.27793694,-0.28432655
6.5598278,0.00195313,4.88283E-06,0.02050581,0.02182578,-0.28624344,-0.28400803
6.57982635,0.00163269,4.08173E-06,0.02050581,0.02190845,-0.28752136,-0.28400803
6.5999732,0.0006752,0.000001688,0.02050581,0.02199113,-0.28177071,-0.28081131
6.61982822,0.0006752,0.000001688,0.02050581,0.02199113,-0.27569962,-0.28113174
6.63984346,0.00195313,4.88283E-06,0.02050581,0.02199113,-0.28304863,-0.28049278
6.65982533,0.00195313,4.88283E-06,0.02050581,0.02199113,-0.27985382,-0.27793694
6.67984676,0.00163269,4.08173E-06,0.02050581,0.0220738,-0.28304863,-0.2785759
6.69995165,0.0006752,0.000001688,0.02050581,0.0220738,-0.28209114,-0.27953339
6.71983624,0.00163269,4.08173E-06,0.02050581,0.0220738,-0.27602005,-0.27921486
6.73985767,0.0006752,0.000001688,0.02050581,0.0220738,-0.27633858,-0.27506065
6.7598567,0.00099373,2.48433E-06,0.02050581,0.0220738,-0.28049278,-0.27729797
6.77985764,0.00163269,4.08173E-06,0.02050581,0.0220738,-0.27538109,-0.27602005
6.79998589,0.00163269,4.08173E-06,0.02050581,0.0220738,-0.27474213,-0.2734642
6.81983757,0.00099373,2.48433E-06,0.02050581,0.0220738,-0.26994896,-0.2734642
6.83986616,0.00131416,3.2854E-06,0.02050581,0.0220738,-0.27026749,-0.2734642
6.85985184,0.00099373,2.48433E-06,0.02050581,0.0220738,-0.26547623,-0.27442169
6.87987852,0.00131416,3.2854E-06,0.02050581,0.0220738,-0.27442169,-0.27186584
6.89998817,0.00099373,2.48433E-06,0.02050581,0.0220738,-0.27314377,-0.27282524
6.91987562,0.00099373,2.48433E-06,0.02050581,0.0220738,-0.27218628,-0.27058792
6.93986893,0.00163269,4.08173E-06,0.02050581,0.0220738,-0.27282524,-0.26962852
6.95986319,0.00035477,8.86925E-07,0.02050581,0.0220738,-0.26675415,-0.26962852
6.97986507,0.00131416,3.2854E-06,0.02050581,0.0220738,-0.26867104,-0.26962852
7.00038719,0.00259209,6.48023E-06,0.02050581,0.0220738,-0.2683506,-0.26739311
7.01988792,0.00099373,2.48433E-06,0.02050581,0.0220738,-0.26579475,-0.26707268
7.03990269,0.00099373,2.48433E-06,0.02050581,0.0220738,-0.26323891,-0.26643372
7.05988455,0.0006752,0.000001688,0.02050581,0.0220738,-0.26643372,-0.26707268
7.0799017,0.00163269,4.08173E-06,0.02050581,0.0220738,-0.26228142,-0.26643372
7.10001564,0.00163269,4.08173E-06,0.02050581,0.0220738,-0.26803207,-0.2641983
7.11990213,0.0006752,0.000001688,0.02050581,0.0220738,-0.25876617,-0.2641983
7.13989973,0.0006752,0.000001688,0.02050581,0.0220738,-0.26100349,-0.26259995
7.1598897,0.00163269,4.08173E-06,0.02050581,0.0220738,-0.26355934,-0.26164246
7.17989874,0.00099373,2.48433E-06,0.02050581,0.0220738,-0.26323891,-0.26100349
7.20004606,0.00099373,2.48433E-06,0.02050581,0.0220738,-0.25972557,-0.26292038
7.21989918,0.00163269,4.08173E-06,0.02050581,0.0220738,-0.25844574,-0.26259995
7.23992682,0.00195313,4.88283E-06,0.02050581,0.0220738,-0.25940514,-0.25940514
7.25990725,0.00163269,4.08173E-06,0.02050581,0.0220738,-0.25237656,-0.25972557
7.27990723,0.00099373,2.48433E-06,0.02050581,0.0220738,-0.25972557,-0.25876617
7.30003023,0.00099373,2.48433E-06,0.02050581,0.0220738,-0.25748825,-0.25716782
7.31991482,0.0006752,0.000001688,0.02050581,0.0220738,-0.25461197,-0.25652885
7.33993435,0.0006752,0.000001688,0.02050581,0.0220738,-0.26068306,-0.2549324
7.3599267,0.00099373,2.48433E-06,0.02050581,0.0220738,-0.25173759,-0.25333405
7.37992239,0.00195313,4.88283E-06,0.02050581,0.0220738,-0.25397301,-0.25429344
7.40009308,0.00163269,4.08173E-06,0.02050581,0.0220738,-0.25397301,-0.25333405
7.41996479,0.00131416,3.2854E-06,0.03222341,0.0220738,-0.2590847,-0.26196098
7.43993998,0.00131416,3.2854E-06,0.03808222,0.0220738,-0.28528595,-0.27921486
7.4599452,0.00131416,3.2854E-06,0.04198809,0.02223915,-0.29455185,-0.29455185
7.47993612,0.00099373,2.48433E-06,0.04394102,0.02397529,-0.29007721,-0.29806519
7.50044107,0.00099373,2.48433E-06,0.04589396,0.02868767,-0.29135513,-0.28752136
7.51995134,0.00163269,4.08173E-06,0.04589396,0.03215995,-0.29519081,-0.30317688
7.53994131,0.00099373,2.48433E-06,0.04589396,0.03422679,-0.32522392,-0.32011223
7.5599184,0.00131416,3.2854E-06,0.04589396,0.03505352,-0.33065605,-0.32746124
7.57994843,0.00099373,2.48433E-06,0.04589396,0.03678967,-0.32618332,-0.32746124
7.60006523,0.00163269,4.08173E-06,0.04589396,0.03910452,-0.31659698,-0.3229866
7.61992979,0.00131416,3.2854E-06,0.04589396,0.04150205,-0.32011223,-0.32011223
7.63995981,0.00035477,8.86925E-07,0.04589396,0.04307285,-0.3188343,-0.32202911
7.65993929,0.0006752,0.000001688,0.04589396,0.04398225,-0.31915283,-0.31979179
7.67996407,0.00131416,3.2854E-06,0.04589396,0.04447829,-0.32586288,-0.32650185
7.70008659,0.00163269,4.08173E-06,0.04589396,0.04464364,-0.32746124,-0.32937813
7.71997738,0.00163269,4.08173E-06,0.04589396,0.04480899,-0.32490349,-0.32650185
7.73995781,0.0006752,0.000001688,0.04589396,0.04489166,-0.33257294,-0.33289146
7.75998402,0.00163269,4.08173E-06,0.04589396,0.04497433,-0.33704567,-0.33832359
7.77997875,0.00131416,3.2854E-06,0.04589396,0.04505701,-0.33640671,-0.33992195
7.8000927,0.00163269,4.08173E-06,0.04589396,0.04513968,-0.34631157,-0.34087944
7.81996346,0.0006752,0.000001688,0.04589396,0.04522235,-0.34119987,-0.34215736
7.8399744,0.00131416,3.2854E-06,0.04589396,0.04547037,-0.34982681,-0.34311676
7.85995722,0.00163269,4.08173E-06,0.04589396,0.04580107,-0.34087944,-0.34375572
7.87997866,0.00259209,6.48023E-06,0.04589396,0.04604909,-0.34279633,-0.34375572
7.90009737,0.00227165,5.67913E-06,0.04589396,0.04613176,-0.33768463,-0.34279633
7.91998243,0.00131416,3.2854E-06,0.04589396,0.04621443,-0.33960152,-0.34311676
7.93998194,0.00035477,8.86925E-07,0.04589396,0.04629711,-0.34503365,-0.34407425
7.95998335,0.00131416,3.2854E-06,0.04589396,0.04629711,-0.35270119,-0.34535217
7.97998619,0.00099373,2.48433E-06,0.04589396,0.04629711,-0.34886742,-0.34535217
8.00050545,0.00131416,3.2854E-06,0.04589396,0.04637978,-0.34024048,-0.34343529
8.02000237,-0.00028419,-7.10475E-07,0.04589396,0.04637978,-0.34982681,-0.34758949
8.0400219,0.00163269,4.08173E-06,0.04589396,0.04637978,-0.34758949,-0.34886742
8.05998898,0.00099373,2.48433E-06,0.04589396,0.04646245,-0.35366058,-0.34918785
8.07999516,0.0006752,0.000001688,0.04589396,0.04654513,-0.34758949,-0.34854889
8.10013008,0.00035477,8.86925E-07,0.04589396,0.04671048,-0.34854889,-0.34854889
8.12000847,0.00131416,3.2854E-06,0.04589396,0.04687582,-0.3466301,-0.34790993
8.14002609,0.00163269,4.08173E-06,0.04589396,0.04695849,-0.34822845,-0.34822845
8.1600132,0.00099373,2.48433E-06,0.04589396,0.04704117,-0.35110474,-0.34599113
8.18000889,0.00163269,4.08173E-06,0.04589396,0.04704117,-0.35046577,-0.34854889
8.20014381,0.00195313,4.88283E-06,0.04589396,0.04712384,-0.3517437,-0.34854889
8.2199955,0.0006752,0.000001688,0.04589396,0.04712384,-0.34695053,-0.34822845
8.24001503,0.00163269,4.08173E-06,0.04589396,0.04720651,-0.3517437,-0.34918785
8.26000786,0.00163269,4.08173E-06,0.04589396,0.04720651,-0.35845375,-0.34822845
8.28005505,0.00131416,3.2854E-06,0.04589396,0.04720651,-0.35397911,-0.35110474
8.30015945,0.00227165,5.67913E-06,0.04589396,0.04728919,-0.35270119,-0.34886742
8.32003403,0.0006752,0.000001688,0.04589396,0.04728919,-0.34758949,-0.34790993
8.34003639,0.00163269,4.08173E-06,0.04589396,0.04728919,-0.34599113,-0.34727097
8.36005497,0.00163269,4.08173E-06,0.04589396,0.04728919,-0.34567261,-0.34631157
8.38004494,0.0006752,0.000001688,0.04589396,0.04728919,-0.35110474,-0.34471321
8.40019321,0.00131416,3.2854E-06,0.04589396,0.04728919,-0.34375572,-0.34599113
8.42004204,0.00227165,5.67913E-06,0.04589396,0.04728919,-0.34311676,-0.3466301
8.4400425,0.00195313,4.88283E-06,0.04589396,0.04728919,-0.35238266,-0.3424778
8.46003342,0.00131416,3.2854E-06,0.04589396,0.04728919,-0.34567261,-0.34471321
8.48005104,0.00099373,2.48433E-06,0.04589396,0.04728919,-0.33992195,-0.34279633
8.50053978,0.00099373,2.48433E-06,0.04589396,0.04728919,-0.34439468,-0.34471321
8.5200634,0.00131416,3.2854E-06,0.04589396,0.04728919,-0.34343529,-0.34311676
8.54005909,0.00227165,5.67913E-06,0.04589396,0.04728919,-0.34311676,-0.34056091
8.56005096,0.00195313,4.88283E-06,0.04589396,0.04728919,-0.34311676,-0.34119987
8.5800705,0.00163269,4.08173E-06,0.04589396,0.04728919,-0.34056091,-0.3415184
8.60019302,0.00099373,2.48433E-06,0.04589396,0.04728919,-0.3415184,-0.33800507
8.62004089,0.00131416,3.2854E-06,0.04589396,0.04728919,-0.34343529,-0.33928299
8.6400795,0.0006752,0.000001688,0.04589396,0.04728919,-0.33385086,-0.33928299
8.66006374,0.00163269,4.08173E-06,0.04589396,0.04728919,-0.34119987,-0.33832359
8.68009949,0.00131416,3.2854E-06,0.04589396,0.04728919,-0.33544731,-0.33864403
8.70019531,0.00131416,3.2854E-06,0.04589396,0.04728919,-0.3415184,-0.33896255
8.72009373,0.00003624,9.06E-08,0.04589396,0.04728919,-0.33640671,-0.33768463
8.74005508,0.00131416,3.2854E-06,0.04589396,0.04728919,-0.33161354,-0.33640671
8.76008415,0.0006752,0.000001688,0.04589396,0.04728919,-0.33608627,-0.3373661
8.78007698,0.00099373,2.48433E-06,0.04589396,0.04728919,-0.34119987,-0.33416939
8.80022621,0.00227165,5.67913E-06,0.04589396,0.04728919,-0.33608627,-0.33448982
8.82008457,0.00163269,4.08173E-06,0.04589396,0.04728919,-0.33193398,-0.33385086
8.84009361,0.00195313,4.88283E-06,0.04589396,0.04728919,-0.33385086,-0.33416939
8.86008739,0.00131416,3.2854E-06,0.04589396,0.04728919,-0.33065605,-0.33033562
8.88011169,0.00099373,2.48433E-06,0.04589396,0.04728919,-0.33097458,-0.33065605
8.9002037,0.00131416,3.2854E-06,0.04589396,0.04728919,-0.33193398,-0.33161354
8.92010117,0.00035477,8.86925E-07,0.04589396,0.04728919,-0.32554436,-0.33129501
8.94008541,0.00131416,3.2854E-06,0.04589396,0.04728919,-0.32618332,-0.33129501
8.96010303,0.0006752,0.000001688,0.04589396,0.04728919,-0.32586288,-0.32937813
8.98012924,0.00195313,4.88283E-06,0.04589396,0.04728919,-0.33033562,-0.33001709
9.00061798,0.00163269,4.08173E-06,0.04589396,0.04728919,-0.32969666,-0.33001709
9.0201149,0.0006752,0.000001688,0.04589396,0.04728919,-0.33129501,-0.33001709
9.04012966,0.00099373,2.48433E-06,0.04589396,0.04728919,-0.32330704,-0.32586288
9.06010246,0.00035477,8.86925E-07,0.04589396,0.04728919,-0.32554436,-0.32682228
9.08015823,0.00131416,3.2854E-06,0.04589396,0.04728919,-0.32873917,-0.32586288
9.10025978,0.00099373,2.48433E-06,0.04589396,0.04728919,-0.32618332,-0.32554436
9.12011909,0.00099373,2.48433E-06,0.04589396,0.04728919,-0.32362556,-0.32682228
9.14012146,0.00195313,4.88283E-06,0.04589396,0.04728919,-0.32458496,-0.32490349
9.16012764,0.00163269,4.08173E-06,0.04589396,0.04728919,-0.32650185,-0.32554436
9.18014526,0.00131416,3.2854E-06,0.04589396,0.04728919,-0.32522392,-0.32330704
9.20028305,0.00163269,4.08173E-06,0.04589396,0.04728919,-0.32202911,-0.3229866
9.22014999,0.00227165,5.67913E-06,0.04589396,0.04728919,-0.323946,-0.32234764
9.24014282,0.00163269,4.08173E-06,0.04589396,0.04728919,-0.32714081,-0.32202911
9.2601614,0.00131416,3.2854E-06,0.04589396,0.04728919,-0.32937813,-0.32234764
9.28017426,0.0006752,0.000001688,0.04589396,0.04728919,-0.32458496,-0.32234764
9.30027962,0.00163269,4.08173E-06,0.04589396,0.04728919,-0.31627846,-0.31915283
9.32015991,0.00163269,4.08173E-06,0.04589396,0.04728919,-0.31979179,-0.31947327
9.34019279,0.00099373,2.48433E-06,0.04589396,0.04728919,-0.32170868,-0.32043076
9.36013603,0.00195313,4.88283E-06,0.04589396,0.04728919,-0.31691742,-0.31915283
9.38017082,0.00131416,3.2854E-06,0.04589396,0.04728919,-0.31500053,-0.31851387
9.40030861,0.00099373,2.48433E-06,0.04589396,0.04728919,-0.32043076,-0.31755638
9.42015076,0.00163269,4.08173E-06,0.04589396,0.04728919,-0.31755638,-0.31691742
9.44013596,0.0006752,0.000001688,0.04589396,0.04728919,-0.32011223,-0.31755638
9.46015644,0.00131416,3.2854E-06,0.04589396,0.04728919,-0.31659698,-0.3156395
9.48018074,0.0006752,0.000001688,0.04589396,0.04728919,-0.31595802,-0.3137207
9.50068474,0.00099373,2.48433E-06,0.04589396,0.04728919,-0.32075119,-0.31531906
9.52016258,0.00195313,4.88283E-06,0.04589396,0.04728919,-0.31180382,-0.3146801
9.54018211,0.0006752,0.000001688,0.04589396,0.04728919,-0.31180382,-0.31436157
9.56018257,0.0006752,0.000001688,0.04589396,0.04728919,-0.31595802,-0.31244278
9.58015823,0.00163269,4.08173E-06,0.04589396,0.04728919,-0.31212425,-0.31116486
9.60028648,0.00099373,2.48433E-06,0.04589396,0.04728919,-0.31212425,-0.31244278
9.62017536,0.00163269,4.08173E-06,0.04589396,0.04728919,-0.30956841,-0.30924797
9.64019489,0.0006752,0.000001688,0.04589396,0.04728919,-0.31276321,-0.30924797
9.66018677,0.00131416,3.2854E-06,0.04589396,0.04728919,-0.31180382,-0.30988693
9.68019104,0.00163269,4.08173E-06,0.04589396,0.04728919,-0.30509567,-0.30956841
9.70031738,0.00291061,7.27653E-06,0.04589396,0.04728919,-0.31212425,-0.30669212
9.7202034,0.00227165,5.67913E-06,0.04589396,0.04728919,-0.31340218,-0.30733109
9.74019623,0.00163269,4.08173E-06,0.04589396,0.04728919,-0.31308174,-0.30605316
9.76021481,0.00131416,3.2854E-06,0.04589396,0.04728919,-0.30701256,-0.30797005
9.78022575,0.00131416,3.2854E-06,0.04589396,0.04728919,-0.30765152,-0.30829048
9.80035305,0.00163269,4.08173E-06,0.04589396,0.04728919,-0.30413628,-0.30829048
9.82021332,0.00163269,4.08173E-06,0.04589396,0.04728919,-0.30669212,-0.30317688
9.84020805,0.00131416,3.2854E-06,0.04589396,0.04728919,-0.3054142,-0.30477524
9.86020184,0.0006752,0.000001688,0.04589396,0.04728919,-0.30413628,-0.3054142
9.88021278,0.0006752,0.000001688,0.04589396,0.04728919,-0.30765152,-0.30413628
9.90034676,0.0006752,0.000001688,0.04589396,0.04728919,-0.30349731,-0.30349731
9.92022133,0.00099373,2.48433E-06,0.04589396,0.04728919,-0.3054142,-0.30253792
9.94022942,0.00131416,3.2854E-06,0.04589396,0.04728919,-0.30253792,-0.30062103
9.96021461,0.00099373,2.48433E-06,0.04589396,0.04728919,-0.30030251,-0.30158043
9.98020363,0.00035477,8.86925E-07,0.04589396,0.04728919,-0.29870415,-0.30030251
10.00071144,0.00131416,3.2854E-06,0.04589396,0.04728919,-0.30221939,-0.30062103
10.02023888,0.00099373,2.48433E-06,0.04589396,0.04728919,-0.29678726,-0.29902458
10.04024315,0.00163269,4.08173E-06,0.04589396,0.04728919,-0.30062103,-0.30030251
10.06020832,0.00131416,3.2854E-06,0.04589396,0.04728919,-0.29327393,-0.29870415
10.08021927,0.00131416,3.2854E-06,0.04589396,0.04728919,-0.29806519,-0.29838562
10.10036945,0.00163269,4.08173E-06,0.04589396,0.04728919,-0.29838562,-0.29678726
10.12024498,0.00131416,3.2854E-06,0.04589396,0.04728919,-0.29934311,-0.29774666
10.14021111,0.00131416,3.2854E-06,0.04589396,0.04728919,-0.29966354,-0.29582977
10.16023064,0.0006752,0.000001688,0.04589396,0.04728919,-0.29998207,-0.29678726
10.18026161,0.00131416,3.2854E-06,0.04589396,0.04728919,-0.29455185,-0.29550934
10.20038319,0.00195313,4.88283E-06,0.04589396,0.04728919,-0.29423141,-0.29550934
10.22022247,0.00163269,4.08173E-06,0.04589396,0.04728919,-0.29423141,-0.29519081
10.24022579,0.0006752,0.000001688,0.04589396,0.04728919,-0.29295349,-0.29391289
10.26026249,0.00131416,3.2854E-06,0.04589396,0.04728919,-0.29487038,-0.29327393
10.28027534,0.00163269,4.08173E-06,0.04589396,0.04728919,-0.28592491,-0.29359245
10.30038834,0.00227165,5.67913E-06,0.04589396,0.04728919,-0.29263496,-0.29167557
10.32025909,0.00099373,2.48433E-06,0.04589396,0.04728919,-0.29327393,-0.29007721
10.34024906,0.00195313,4.88283E-06,0.04589396,0.04728919,-0.29582977,-0.29199409
10.36026478,0.00227165,5.67913E-06,0.04589396,0.04728919,-0.29103661,-0.29167557
10.38027191,0.00099373,2.48433E-06,0.04589396,0.04728919,-0.29039764,-0.29135513
10.40040779,0.00195313,4.88283E-06,0.04589396,0.04728919,-0.28816032,-0.28752136
10.42028141,0.0006752,0.000001688,0.04589396,0.04728919,-0.29327393,-0.28848076
10.44027615,0.0006752,0.000001688,0.04589396,0.04728919,-0.29039764,-0.28752136
10.46027374,0.00131416,3.2854E-06,0.04589396,0.04728919,-0.28496552,-0.28496552
10.48028755,0.00099373,2.48433E-06,0.04589396,0.04728919,-0.28911972,-0.2868824
10.50079918,0.00099373,2.48433E-06,0.04589396,0.04728919,-0.28464699,-0.28560448
10.52027798,0.00099373,2.48433E-06,0.04589396,0.04728919,-0.28432655,-0.28560448
10.54030991,0.00131416,3.2854E-06,0.04589396,0.04728919,-0.28017235,-0.28400803
10.56031799,0.00099373,2.48433E-06,0.04784689,0.04728919,-0.29263496,-0.29071617
10.58030796,0.00131416,3.2854E-06,0.04979983,0.04728919,-0.30030251,-0.2961483
10.60042858,0.00163269,4.08173E-06,0.05370569,0.04728919,-0.30797005,-0.30988693
10.62029076,0.0006752,0.000001688,0.05565863,0.04728919,-0.32714081,-0.32746124
10.64027023,0.00163269,4.08173E-06,0.05761156,0.04728919,-0.34024048,-0.3466301
10.66029739,0.00099373,2.48433E-06,0.05761156,0.04737186,-0.36324501,-0.3600502
10.68031216,0.00099373,2.48433E-06,0.05761156,0.04852929,-0.35397911,-0.35525703
10.70043182,0.00195313,4.88283E-06,0.05761156,0.05076147,-0.3517437,-0.35493851
10.72032738,0.0006752,0.000001688,0.05761156,0.0519189,-0.36324501,-0.3600502
10.74033165,0.00131416,3.2854E-06,0.05761156,0.05299366,-0.3610096,-0.36324501
10.76033592,0.00131416,3.2854E-06,0.05761156,0.05382039,-0.37187195,-0.36771774
10.78030968,0.00131416,3.2854E-06,0.05761156,0.05456445,-0.3702755,-0.3693161
10.8004303,0.0006752,0.000001688,0.05761156,0.05522584,-0.37953949,-0.37219238
10.8203373,0.00131416,3.2854E-06,0.05761156,0.05572188,-0.3776226,-0.37730408
10.84033585,0.00131416,3.2854E-06,0.05761156,0.05588722,-0.38433266,-0.37922096
10.86029243,0.00163269,4.08173E-06,0.05761156,0.05605257,-0.38241577,-0.38241577
10.88033867,0.00163269,4.08173E-06,0.05761156,0.05630059,-0.38305473,-0.38018036
10.90044308,0.00227165,5.67913E-06,0.05761156,0.05646594,-0.38113785,-0.38497162
10.92034817,0.00131416,3.2854E-06,0.05761156,0.05671396,-0.38656998,-0.38720894
10.94033813,0.00131416,3.2854E-06,0.05761156,0.05704465,-0.38337517,-0.3868885
10.96033669,0.00163269,4.08173E-06,0.05761156,0.05729267,-0.38720894,-0.38848686
10.98031425,0.00131416,3.2854E-06,0.05761156,0.05754069,-0.38656998,-0.38624954
11.0008707,0.00003624,9.06E-08,0.05761156,0.05787139,-0.38529205,-0.38273621
11.02035332,0.00131416,3.2854E-06,0.05761156,0.05820208,-0.38177681,-0.38497162
11.04038429,0.00099373,2.48433E-06,0.05761156,0.05836743,-0.3868885,-0.3836937
11.06033611,0.00099373,2.48433E-06,0.05761156,0.0584501,-0.38145828,-0.38337517
11.08035755,0.00035477,8.86925E-07,0.05761156,0.05853277,-0.38401413,-0.3836937
11.1004715,0.00099373,2.48433E-06,0.05761156,0.05853277,-0.38752747,-0.38656998
11.12035561,0.00099373,2.48433E-06,0.05761156,0.05861545,-0.38912582,-0.39008331
11.14034653,0.00131416,3.2854E-06,0.05761156,0.05869812,-0.38944435,-0.38912582
11.16034126,0.00131416,3.2854E-06,0.05761156,0.05869812,-0.39359856,-0.38816643
11.18038559,0.00227165,5.67913E-06,0.05761156,0.05878079,-0.38593102,-0.38976479
11.20051289,0.00131416,3.2854E-06,0.05761156,0.05878079,-0.38656998,-0.38816643
11.2203598,0.00195313,4.88283E-06,0.05761156,0.05878079,-0.39072227,-0.39264107
11.24038887,0.00131416,3.2854E-06,0.05761156,0.05886346,-0.38241577,-0.38465309
11.26034927,0.00195313,4.88283E-06,0.05761156,0.05886346,-0.39104271,-0.39008331
11.28041267,0.0006752,0.000001688,0.05761156,0.05886346,-0.3868885,-0.39264107
11.30050659,0.00131416,3.2854E-06,0.05761156,0.05886346,-0.38656998,-0.39168167
11.32040024,0.00099373,2.48433E-06,0.05761156,0.05886346,-0.39200211,-0.39264107
11.34040737,0.00131416,3.2854E-06,0.05761156,0.05886346,-0.38912582,-0.39104271
11.36040497,0.00131416,3.2854E-06,0.05761156,0.05886346,-0.39455795,-0.39295959
11.38039684,0.00003624,9.06E-08,0.05761156,0.05886346,-0.39423752,-0.39519691
11.40051842,0.00131416,3.2854E-06,0.05761156,0.05886346,-0.39839172,-0.39487648
11.42036438,0.00163269,4.08173E-06,0.05761156,0.05894614,-0.3961544,-0.39328003
11.44043159,0.00163269,4.08173E-06,0.05761156,0.05894614,-0.39998817,-0.39423752
11.46039581,0.00131416,3.2854E-06,0.05761156,0.05894614,-0.39455795,-0.39040375
11.48043537,0.00099373,2.48433E-06,0.05761156,0.05894614,-0.39423752,-0.39200211
11.50090885,0.00131416,3.2854E-06,0.05761156,0.05894614,-0.3878479,-0.39264107
11.52043247,0.0006752,0.000001688,0.05761156,0.05894614,-0.39200211,-0.39168167
11.54042435,0.00099373,2.48433E-06,0.05761156,0.05894614,-0.38912582,-0.39200211
11.56040668,0.00131416,3.2854E-06,0.05761156,0.05894614,-0.39328003,-0.39008331
11.58041,0.00131416,3.2854E-06,0.05761156,0.05894614,-0.38465309,-0.38944435
11.60054398,0.00227165,5.67913E-06,0.05761156,0.05894614,-0.38465309,-0.38912582
11.62038612,0.00163269,4.08173E-06,0.05761156,0.05894614,-0.39008331,-0.38848686
11.64045143,0.00099373,2.48433E-06,0.05761156,0.05894614,-0.38720894,-0.38593102
11.6604166,0.00131416,3.2854E-06,0.05761156,0.05894614,-0.38145828,-0.38624954
11.68045044,0.00099373,2.48433E-06,0.05761156,0.05894614,-0.38880539,-0.3868885
11.70052052,0.00163269,4.08173E-06,0.05761156,0.05894614,-0.38497162,-0.38720894
11.72044754,0.00099373,2.48433E-06,0.05761156,0.05894614,-0.38401413,-0.38465309
11.74044991,0.00131416,3.2854E-06,0.05761156,0.05894614,-0.38273621,-0.38529205
11.76044178,0.00099373,2.48433E-06,0.05761156,0.05894614,-0.38145828,-0.38433266
11.78042603,0.00195313,4.88283E-06,0.05761156,0.05894614,-0.38241577,-0.38401413
11.80055523,0.00131416,3.2854E-06,0.05761156,0.05894614,-0.38593102,-0.38401413
11.82043552,0.00163269,4.08173E-06,0.05761156,0.05894614,-0.3868885,-0.38401413
11.84045696,0.00099373,2.48433E-06,0.05761156,0.05894614,-0.38433266,-0.38241577
11.86043358,0.0006752,0.000001688,0.05761156,0.05894614,-0.37826157,-0.38209724
11.88045311,0.00131416,3.2854E-06,0.05761156,0.05894614,-0.38433266,-0.38177681
11.90056419,0.00131416,3.2854E-06,0.05761156,0.05894614,-0.38049889,-0.38337517
11.92049217,0.00131416,3.2854E-06,0.05761156,0.05894614,-0.37922096,-0.38177681
11.94045639,0.00003624,9.06E-08,0.05761156,0.05894614,-0.38145828,-0.38273621
11.96047306,0.00259209,6.48023E-06,0.05761156,0.05894614,-0.37794304,-0.37985992
11.98045731,0.0006752,0.000001688,0.05761156,0.05894614,-0.38561058,-0.38018036
12.00099754,0.00131416,3.2854E-06,0.05761156,0.05894614,-0.38337517,-0.38049889
12.0204649,0.00163269,4.08173E-06,0.05761156,0.05894614,-0.37283134,-0.378582
12.04048729,0.00131416,3.2854E-06,0.05761156,0.05894614,-0.38018036,-0.37985992
12.06045341,0.00131416,3.2854E-06,0.05761156,0.05894614,-0.38018036,-0.38081932
12.08051109,0.00099373,2.48433E-06,0.05761156,0.05894614,-0.3776226,-0.378582
12.1005888,0.00195313,4.88283E-06,0.05761156,0.05894614,-0.37730408,-0.3776226
12.12050247,0.00163269,4.08173E-06,0.05761156,0.05894614,-0.38209724,-0.378582
12.14048386,0.00131416,3.2854E-06,0.05761156,0.05894614,-0.37314987,-0.3744278
12.16051102,0.00131416,3.2854E-06,0.05761156,0.05894614,-0.37538719,-0.37538719
12.18047714,0.00131416,3.2854E-06,0.05761156,0.05894614,-0.37251091,-0.37538719
12.20060062,0.00195313,4.88283E-06,0.05761156,0.05894614,-0.37474823,-0.37634468
12.22045898,0.00195313,4.88283E-06,0.05761156,0.05894614,-0.37347031,-0.37251091
12.24049759,0.00131416,3.2854E-06,0.05761156,0.05894614,-0.37283134,-0.37314987
12.2604866,0.00131416,3.2854E-06,0.05761156,0.05894614,-0.37283134,-0.37283134
12.28051186,0.00195313,4.88283E-06,0.05761156,0.05894614,-0.36995506,-0.37283134
12.30060768,0.00195313,4.88283E-06,0.05761156,0.05894614,-0.37123299,-0.37251091
12.32052231,0.00003624,9.06E-08,0.05761156,0.05894614,-0.36995506,-0.37378883
12.34049988,0.00131416,3.2854E-06,0.05761156,0.05894614,-0.37538719,-0.3702755
12.36048508,0.00099373,2.48433E-06,0.05761156,0.05894614,-0.37059402,-0.37059402
12.38048935,0.00163269,4.08173E-06,0.05761156,0.05894614,-0.36867714,-0.36995506
12.40062714,0.00163269,4.08173E-06,0.05761156,0.05894614,-0.36452293,-0.36771774
12.42048264,0.00131416,3.2854E-06,0.05761156,0.05894614,-0.37059402,-0.36803818
12.44053364,0.00131416,3.2854E-06,0.05761156,0.05894614,-0.36356544,-0.36771774
